model,day,split,sq,n,abs,sq_liquid,n_liquid,sq_illiquid,n_illiquid,call_sq,call_n,call_oob,call_oob_spread_sum,butterfly_pct,calendar_pct
cnp_delta_attn,964,extrap_200,5.475334168022097,3070,61.87533161168176,0.368805291539511,1348,5.106528876482585,1722,0.02925757538191982,3070,2066,10537.166768747486,2.541544477028348,1.0365853658536586
cnp_delta_attn,964,unif_300,3.1114813704834674,3070,34.09965793768424,1.3985733106529816,1348,1.7129080598304856,1722,0.005379036064829184,3070,1268,2754.5974695983696,1.9224503095470837,1.7378048780487805
cnp_delta_attn,964,extrap_300,5.475334133196233,3070,61.87533095288745,0.3688052841332321,1348,5.106528849063,1722,0.029257575570062776,3070,2066,10537.166748622132,2.541544477028348,1.0365853658536586
cnp_delta_attn,964,unif_500,2.9002485212634017,3070,33.03693340367681,1.2389319806054584,1348,1.6613165406579429,1722,0.005188359867865884,3070,1280,2568.109979861377,1.5966112740306289,1.4024390243902438
cnp_delta_attn,964,extrap_500,5.4753340851344925,3070,61.87533085126779,0.3688052904577758,1348,5.106528794676716,1722,0.029257574670907456,3070,2066,10537.16668880116,2.541544477028348,1.0365853658536586
cnp_delta_attn,965,unif_2,19.70458588775937,3062,176.46707248927487,6.132980139992741,1281,13.571605747766633,1781,0.3891029832768271,3062,2846,58916.141441058164,0.0,0.0
cnp_delta_attn,965,extrap_2,19.488999818095802,3062,162.0639712541597,3.1971912624018546,1281,16.291808555693947,1781,0.23208962105414213,3062,2831,42023.12024932954,0.0,0.0
cnp_delta_attn,965,unif_4,18.562424162230656,3062,145.11086425106623,4.592229621821302,1281,13.970194540409352,1781,0.09792342204548367,3062,2698,49188.03619514042,0.0,1.2195121951219512
cnp_delta_attn,965,extrap_4,20.324405675587883,3062,144.44375977790696,3.457206611959779,1281,16.867199063628107,1781,0.08938296928620963,3062,2621,45119.750543770366,0.0,1.2195121951219512
cnp_delta_attn,965,unif_8,16.67082274216395,3062,132.51713538332842,4.107291632937397,1281,12.56353110922655,1781,0.08591216260791325,3062,2481,48105.364559919486,0.0,1.2195121951219512
cnp_delta_attn,965,extrap_8,18.273630492662445,3062,141.67780948334257,3.092141277915094,1281,15.181489214747351,1781,0.1553689367577875,3062,2642,70667.92024842955,0.0,2.4390243902439024
cnp_delta_attn,965,unif_10,22.693229145807774,3062,162.9762084294125,11.12754805814947,1281,11.565681087658303,1781,0.1987874615090669,3062,2622,67170.8039018928,0.09797517962116264,6.097560975609756
cnp_delta_attn,965,extrap_10,19.16558206855813,3062,140.4683289435743,3.4283000481087713,1281,15.737282020449356,1781,0.09779001277629652,3062,2657,50890.36539153228,0.0,1.2195121951219512
cnp_delta_attn,965,unif_20,17.654767242612824,3062,133.1561942299013,6.472043940400528,1281,11.182723302212297,1781,0.06351070914223793,3062,2484,49882.10577801845,0.2286087524493795,6.615853658536586
cnp_delta_attn,965,extrap_20,15.585290021584079,3062,122.67924454466993,1.978905232986228,1281,13.606384788597852,1781,0.07285801318187109,3062,2606,37616.98794759439,0.6858262573481385,1.4939024390243902
cnp_delta_attn,965,unif_40,14.384225956567132,3062,114.09001262194943,5.941543152746643,1281,8.442682803820489,1781,0.07458520839361257,3062,2343,32329.124131350938,1.992161985630307,6.036585365853658
cnp_delta_attn,965,extrap_40,14.853358622628543,3062,114.49873932734772,2.841521352993045,1281,12.011837269635498,1781,0.060214448482087166,3062,2518,24791.135704980392,3.3311561071195297,4.573170731707317
cnp_delta_attn,965,unif_80,13.854104659252691,3062,94.45388651930261,6.665924974391636,1281,7.188179684861055,1781,0.19176785765628085,3062,2228,17633.139952460682,4.408883082952319,5.304878048780488
cnp_delta_attn,965,extrap_80,10.466957542817564,3062,92.17959099987638,1.4322155969431574,1281,9.034741945874407,1781,0.1681380087594238,3062,2475,13299.635387660928,3.7557152188112344,1.25
cnp_delta_attn,965,unif_100,12.840865940863752,3062,92.15678191755433,3.5221897203253754,1281,9.318676220538377,1781,0.1473493684602477,3062,2022,23020.320569377876,4.34356629653821,5.426829268292683
cnp_delta_attn,965,extrap_100,9.730114377190754,3062,85.37567743658656,2.0436724273355016,1281,7.686441949855252,1781,0.07753859799476745,3062,2401,13278.736099101898,4.506858262573481,1.2804878048780488
cnp_delta_attn,965,unif_200,6.474861122478711,3062,51.42360319067666,3.088254273242096,1281,3.3866068492366153,1781,0.05838972552318694,3062,1571,4592.944092502059,3.7557152188112344,3.4451219512195124
cnp_delta_attn,965,extrap_200,8.001237431055795,3062,77.07646824916446,0.7325222729067211,1281,7.268715158149073,1781,0.04499091483523665,3062,2334,12014.37475990719,2.906596995427825,0.39634146341463417
cnp_delta_attn,965,unif_300,5.151362015695645,3062,44.17552290537424,2.7546719951751113,1281,2.396690020520534,1781,0.010741991028346078,3062,1455,4366.183870128721,2.2207707380796866,1.6768292682926829
cnp_delta_attn,965,extrap_300,8.001237422424463,3062,77.07646814017062,0.7325222641455795,1281,7.268715158278884,1781,0.04499091460317271,3062,2334,12014.374719932126,2.906596995427825,0.39634146341463417
cnp_delta_attn,965,unif_500,4.488079748996645,3062,41.191910914101754,2.520643780406709,1281,1.9674359685899365,1781,0.009958200597381802,3062,1452,3656.5766528382146,1.371652514696277,1.3414634146341464
cnp_delta_attn,965,extrap_500,8.001237422936645,3062,77.07646841995302,0.7325222801700657,1281,7.268715142766582,1781,0.044990915015095743,3062,2334,12014.374823546872,2.906596995427825,0.39634146341463417
cnp_delta_attn,966,unif_2,19.541450921589767,3113,155.7965425670991,5.1761201538185055,1487,14.365330767771262,1626,0.10686523718814131,3113,2715,56557.57722712143,0.0,0.0
cnp_delta_attn,966,extrap_2,24.182671730989856,3113,178.59123405779246,4.6680306036286545,1487,19.5146411273612,1626,0.20155634995203386,3113,2975,45055.59509530021,0.0,0.0
cnp_delta_attn,966,unif_4,27.692870946669625,3113,181.10963635650114,13.782888285796592,1487,13.909982660873032,1626,0.15893678926220284,3113,2829,126784.51466403125,0.0,3.658536585365854
cnp_delta_attn,966,extrap_4,25.919483417677114,3113,170.08687082588585,4.475695336174374,1487,21.443788081502742,1626,0.13531241177073608,3113,2904,55313.38388932952,0.0,1.2195121951219512
cnp_delta_attn,966,unif_8,22.969822901976904,3113,157.82805294110585,7.269732736470081,1487,15.700090165506824,1626,0.10005393408952903,3113,2613,56948.681170296026,0.0,1.2195121951219512
cnp_delta_attn,966,extrap_8,23.628406623710234,3113,160.0870540858341,3.8078750167655087,1487,19.82053160694473,1626,0.1107834415280568,3113,2819,51806.347396643214,0.0,2.4390243902439024
cnp_delta_attn,966,unif_10,32.810827504271955,3113,198.1833860513143,20.585285173734892,1487,12.225542330537065,1626,0.19529359177793865,3113,2594,112852.07594117461,0.0,4.878048780487805
cnp_delta_attn,966,extrap_10,24.575422274452805,3113,161.3698884897749,5.561422479781321,1487,19.013999794671484,1626,0.125375192169867,3113,2812,72866.32536999689,0.8352071956312239,1.2195121951219512
cnp_delta_attn,966,unif_20,22.947742464112373,3113,148.7976129118324,6.758363373302015,1487,16.189379090810355,1626,0.09892310236429672,3113,2621,52654.691361725025,0.19274012206874397,3.841463414634146
cnp_delta_attn,966,extrap_20,21.567748696606582,3113,141.69684272598533,3.6209585699057323,1487,17.94679012670085,1626,0.07183359654130561,3113,2797,49182.337899029655,1.3491808544812078,3.6280487804878048
cnp_delta_attn,966,unif_40,20.475450993065948,3113,130.36383964377455,9.18138500617004,1487,11.294065986895907,1626,0.16034471329420086,3113,2516,39854.18690535042,3.5978156119498874,8.71951219512195
cnp_delta_attn,966,extrap_40,18.932802198418546,3113,124.9893261894249,3.3508098433109796,1487,15.581992355107563,1626,0.06305541550327046,3113,2704,48619.648589228396,2.4092515258593,2.5
cnp_delta_attn,966,unif_80,13.10073483991723,3113,92.9392635714612,3.4323934858186282,1487,9.668341354098603,1626,0.12028740933906998,3113,2283,19475.80388839067,4.529392868615483,7.865853658536586
cnp_delta_attn,966,extrap_80,14.05456584580487,3113,102.17769903091903,2.3376108908082145,1487,11.716954954996654,1626,0.08966645431253344,3113,2588,21590.477154315566,4.047542563443623,1.6158536585365855
cnp_delta_attn,966,unif_100,10.529186519016179,3113,83.52943393324676,3.6365318979155887,1487,6.89265462110059,1626,0.04958175384272556,3113,2334,20503.885467371878,5.203983295856087,5.7317073170731705
cnp_delta_attn,966,extrap_100,13.406821826669258,3113,96.07126150678596,2.3043335390772466,1487,11.10248828759201,1626,0.21898412344337267,3113,2525,16514.00738939893,5.075489881143591,0.7621951219512195
cnp_delta_attn,966,unif_200,5.362095071516834,3113,45.31007346599654,1.41437770383067,1487,3.9477173676861645,1626,0.009038024463258774,3113,1718,5608.201098283996,2.216511403790556,1.4329268292682926
cnp_delta_attn,966,extrap_200,9.560129411696357,3113,79.14956658196752,0.9189383124028304,1487,8.641191099293527,1626,0.035589555530078226,3113,2426,14832.10928448402,3.0517185994217795,0.06097560975609756
cnp_delta_attn,966,unif_300,3.2753264999480916,3113,35.11348075929709,1.0766703156050488,1487,2.1986561843430437,1626,0.006615237225010613,3113,1648,4496.672903816419,1.6704143912624478,0.7621951219512195
cnp_delta_attn,966,extrap_300,9.560129490591281,3113,79.14956727549361,0.9189383279925372,1487,8.641191162598746,1626,0.035589555897509985,3113,2426,14832.109263101866,3.0517185994217795,0.06097560975609756
cnp_delta_attn,966,unif_500,3.137338868560175,3113,34.46176281559747,1.0273512230169464,1487,2.109987645543229,1626,0.00656497515701654,3113,1644,4451.430064410319,1.3170575008030838,0.7621951219512195
cnp_delta_attn,966,extrap_500,9.560129382646249,3113,79.14956623648686,0.9189383130529973,1487,8.64119106959325,1626,0.03558955491592633,3113,2426,14832.109214420021,3.0517185994217795,0.06097560975609756
cnp_hist,957,unif_2,25.304208479719964,3107,179.9298268854618,9.981970138910153,1427,15.322238340809813,1680,0.4977908137030856,3107,2789,24840.632284402287,0.0,0.0
cnp_hist,957,extrap_2,17.16691467911181,3107,141.1721156463027,6.946712914194324,1427,10.220201764917483,1680,0.2596536872088934,3107,2693,19722.162260186997,0.0,0.0
cnp_hist,957,unif_4,25.927339425138083,3107,176.8443656116724,10.093653556709555,1427,15.833685868428528,1680,0.5235348749298138,3107,2775,26112.84510058361,0.0,0.0
cnp_hist,957,extrap_4,17.27096081687902,3107,140.99393673986197,7.037505000762581,1427,10.233455816116438,1680,0.27832034063314876,3107,2611,15926.179625868368,0.0,0.0
cnp_hist,957,unif_8,23.172758834225114,3107,161.8884718120098,8.911970465280623,1427,14.260788368944489,1680,0.43548552350683956,3107,2757,18743.267374831506,0.0,0.0
cnp_hist,957,extrap_8,16.960817534077393,3107,139.19072350859642,6.948582314659964,1427,10.012235219417427,1680,0.2691539701789415,3107,2582,15501.236856699703,0.0,0.0
cnp_hist,957,unif_10,24.564237479374032,3107,176.13173148036003,9.539689999674987,1427,15.024547479699043,1680,0.4802469951675545,3107,2802,25967.179033314762,0.0,0.0
cnp_hist,957,extrap_10,16.758085377995734,3107,134.98346620053053,6.8267048978417915,1427,9.93138048015394,1680,0.2502911878449238,3107,2561,14278.867051978983,0.0,0.0
cnp_hist,957,unif_20,21.80959221182605,3107,164.42908253520727,8.400314076975832,1427,13.409278134850222,1680,0.39162598757224387,3107,2752,22909.546964422792,0.0,0.0
cnp_hist,957,extrap_20,17.378312866750704,3107,139.28068877756596,7.095752088025961,1427,10.282560778724742,1680,0.27657786928665085,3107,2584,15226.200094673308,0.0,0.0
cnp_hist,957,unif_40,22.260163274887695,3107,162.41519725322723,8.500989799673878,1427,13.759173475213817,1680,0.3985124543633896,3107,2746,21202.75830202827,0.0,0.0
cnp_hist,957,extrap_40,16.880909994118163,3107,137.33110535889864,7.015677492043859,1427,9.865232502074303,1680,0.2546522381767169,3107,2605,14942.040178484913,0.0,0.0
cnp_hist,957,unif_80,22.11628177671228,3107,162.93322103470564,8.457441345672594,1427,13.658840431039689,1680,0.3987817784689224,3107,2773,21079.149468306226,0.0,0.0
cnp_hist,957,extrap_80,16.725028195403496,3107,136.6099203005433,6.941859732138615,1427,9.783168463264884,1680,0.2520008473795388,3107,2530,14956.165259693038,0.0,0.0
cnp_hist,957,unif_100,22.559081871289642,3107,164.17551665753126,8.652377879059818,1427,13.906703992229824,1680,0.40388089621550444,3107,2756,22141.510617311367,0.0,0.0
cnp_hist,957,extrap_100,16.73528939678008,3107,136.8630097731948,6.971489424630121,1427,9.76379997214996,1680,0.2536790409962028,3107,2540,14989.045753350747,0.0,0.0
cnp_hist,957,unif_200,22.54946020715729,3107,164.31479690223932,8.624669806826377,1427,13.924790400330908,1680,0.4056684039097239,3107,2776,21795.33571364786,0.0,0.0
cnp_hist,957,extrap_200,16.610408715401903,3107,138.76003991812468,6.964847564889504,1427,9.645561150512401,1680,0.25380414503339777,3107,2551,15644.86741595215,0.0,0.0
cnp_hist,957,unif_300,22.17113191727033,3107,162.859753921628,8.464436128179695,1427,13.706695789090638,1680,0.39360089310684143,3107,2759,21523.95282632933,0.0,0.0
cnp_hist,957,extrap_300,16.59819100536415,3107,138.80675210803747,6.965268118919244,1427,9.632922886444907,1680,0.253812671915886,3107,2550,15670.556567726198,0.0,0.0
cnp_hist,957,unif_500,22.179395942510563,3107,162.3704062923789,8.48517127447486,1427,13.694224668035703,1680,0.39376834810406985,3107,2752,21380.238508557224,0.0,0.0
cnp_hist,957,extrap_500,16.598190407445124,3107,138.8067465648055,6.965267838137548,1427,9.632922569307576,1680,0.2538126547213468,3107,2550,15670.555879915766,0.0,0.0
cnp_hist,958,unif_2,24.98320612836067,3169,169.44075401127338,8.423629747664128,1450,16.55957638069654,1719,0.3733531201865464,3169,2905,25149.15399751634,0.0,0.0
cnp_hist,958,extrap_2,21.45394488803698,3169,159.18785879015923,7.407220320109548,1450,14.046724567927425,1719,0.27485400973619817,3169,2778,21347.061869008998,0.0,0.0
cnp_hist,958,unif_4,25.21457476563899,3169,174.99773348122835,8.533574558677557,1450,16.681000206961436,1719,0.378106427703238,3169,2843,26929.619532530935,0.0,0.0
cnp_hist,958,extrap_4,15.129526834838565,3169,130.2216995358467,5.042219140043525,1450,10.087307694795038,1719,0.14333191158129022,3169,2697,17633.581637633695,0.0,0.0
cnp_hist,958,unif_8,20.691957135717182,3169,152.64266480505466,6.398247246143704,1450,14.29370988957348,1719,0.24819607946952826,3169,2875,19462.66708046502,0.0,0.0
cnp_hist,958,extrap_8,17.068500741455342,3169,139.96828439086676,5.847061768456214,1450,11.22143897299913,1719,0.18945548942292892,3169,2729,18739.520735525468,0.0,0.0
cnp_hist,958,unif_10,25.082548253120645,3169,174.41756835579872,8.244131667081653,1450,16.83841658603899,1719,0.3506737290544367,3169,2882,26835.579638183146,0.0,0.0
cnp_hist,958,extrap_10,16.849586048837462,3169,134.41453126817942,5.696336706298097,1450,11.153249342539366,1719,0.1708879333969709,3169,2661,16304.407619396774,0.0,0.0
cnp_hist,958,unif_20,25.71702762656929,3169,176.00157392770052,8.442300153589326,1450,17.274727472979965,1719,0.37676748119582937,3169,2891,25608.45026218702,0.0,0.0
cnp_hist,958,extrap_20,18.521661828931933,3169,143.69119205325842,6.325956249009436,1450,12.195705579922496,1719,0.2208110039569897,3169,2694,19513.60835043092,0.0,0.0
cnp_hist,958,unif_40,24.227684299825192,3169,169.32946596294641,7.891547899726714,1450,16.336136400098475,1719,0.3288829019636041,3169,2866,25120.072920316503,0.0,0.0
cnp_hist,958,extrap_40,17.98079743183023,3169,141.43120208382607,6.246337258198032,1450,11.7344601736322,1719,0.2108606706646719,3169,2680,17823.095801188498,0.0,0.0
cnp_hist,958,unif_80,23.258670772435053,3169,165.6208017989993,7.527080276407343,1450,15.731590496027707,1719,0.3074859951089287,3169,2875,24892.958388723055,0.0,0.0
cnp_hist,958,extrap_80,17.083364239134223,3169,137.4078597202897,5.836822330292351,1450,11.246541908841872,1719,0.18441021809646374,3169,2685,17559.843033845646,0.0,0.0
cnp_hist,958,unif_100,23.721741995722404,3169,167.150709412992,7.62788769855322,1450,16.09385429716919,1719,0.31748883981008036,3169,2884,23997.803823539867,0.0,0.0
cnp_hist,958,extrap_100,17.615073006329673,3169,139.7069064900279,6.025414049862139,1450,11.589658956467535,1719,0.19798403232577005,3169,2688,17556.11104120122,0.0,0.0
cnp_hist,958,unif_200,23.920495346368817,3169,168.4216677173972,7.776814739412556,1450,16.14368060695626,1719,0.32356622827770454,3169,2861,25505.062776031013,0.0,0.0
cnp_hist,958,extrap_200,17.20659830936225,3169,139.2623274102807,5.9392272466929,1450,11.267371062669346,1719,0.1899836913054944,3169,2658,17765.86821963374,0.0,0.0
cnp_hist,958,unif_300,23.64006881033402,3169,167.08988630771637,7.640970174273194,1450,15.999098636060825,1719,0.31547810437984464,3169,2861,24838.29200081838,0.0,0.0
cnp_hist,958,extrap_300,17.194190308203034,3169,139.30789171159267,5.945603850659307,1450,11.248586457543723,1719,0.18996238881126642,3169,2656,17743.9030772388,0.0,0.0
cnp_hist,958,unif_500,23.589735181770223,3169,166.99027149379253,7.637950582255619,1450,15.951784599514601,1719,0.31491091639483226,3169,2874,24665.348334765647,0.0,0.0
cnp_hist,958,extrap_500,17.19419013961467,3169,139.30789149552584,5.945604070004743,1450,11.248586069609928,1719,0.18996239269296614,3169,2656,17743.902985697532,0.0,0.0
cnp_hist,959,unif_2,30.368503749228644,3144,189.8839936554432,9.696827738787112,1402,20.671676010441534,1742,0.5199970304617297,3144,2823,28628.341535942087,0.0,0.0
cnp_hist,959,extrap_2,21.730502167239884,3144,148.5790036469698,6.3787976536058215,1402,15.35170451363406,1742,0.27085735101074154,3144,2758,17331.336665254934,0.0,0.0
cnp_hist,959,unif_4,20.51042303176508,3144,151.86348451673985,5.957286572272631,1402,14.553136459492446,1742,0.2611639192707835,3144,2879,16275.966740732736,0.0,0.0
cnp_hist,959,extrap_4,16.79505450890957,3144,132.94000283628702,5.02667414682214,1402,11.768380362087433,1742,0.19157486326702947,3144,2656,14291.764594023389,0.0,0.0
cnp_hist,959,unif_8,27.815746437363835,3144,183.75275670737028,8.468939761443139,1402,19.346806675920696,1742,0.4359542067728204,3144,2915,23993.671484094237,0.0,0.0
cnp_hist,959,extrap_8,18.33869498593127,3144,139.49372582882643,5.701512264191413,1402,12.637182721739853,1742,0.23762937299790596,3144,2636,15943.412433098149,0.0,0.0
cnp_hist,959,unif_10,26.65471418236138,3144,173.9597099274397,7.947169739671306,1402,18.707544442690075,1742,0.38839825488499324,3144,2822,22489.880680863214,0.0,0.0
cnp_hist,959,extrap_10,18.78498210457167,3144,137.48773819208145,5.686185620097945,1402,13.098796484473727,1742,0.21985317727855408,3144,2609,14146.428989530974,0.0,0.0
cnp_hist,959,unif_20,25.533537049150187,3144,171.00099416822195,7.592345373710276,1402,17.94119167543991,1742,0.3702017058031414,3144,2848,22701.686690828472,0.0,0.0
cnp_hist,959,extrap_20,18.23230472457873,3144,135.83183442801237,5.47783455381935,1402,12.754470170759376,1742,0.21610598450273832,3144,2612,13856.09244977418,0.0,0.0
cnp_hist,959,unif_40,25.129195467714275,3144,164.94123298674822,7.342028970977197,1402,17.787166496737076,1742,0.35015392285020075,3144,2804,18437.51073021694,0.0,0.0
cnp_hist,959,extrap_40,18.01604820081713,3144,133.87197556346655,5.364236874610571,1402,12.651811326206555,1742,0.2074921563973785,3144,2535,13836.31708766034,0.0,0.0
cnp_hist,959,unif_80,26.057530306315705,3144,172.2254016250372,7.745527703861202,1402,18.312002602454506,1742,0.38321889555858246,3144,2852,22122.066331017333,0.0,0.0
cnp_hist,959,extrap_80,18.604649802626138,3144,136.68579085171223,5.620497295468649,1402,12.984152507157486,1742,0.22247366288975776,3144,2591,13832.988202309381,0.0,0.0
cnp_hist,959,unif_100,25.84836299994862,3144,169.96233371645212,7.677994212355994,1402,18.170368787592626,1742,0.3767121237802731,3144,2833,21170.014044490094,0.0,0.0
cnp_hist,959,extrap_100,18.44446614898783,3144,135.33515276759863,5.527123641736216,1402,12.917342507251613,1742,0.21872572997972545,3144,2548,13710.992609512035,0.0,0.0
cnp_hist,959,unif_200,25.89797530371634,3144,169.55373053997755,7.65550933139226,1402,18.24246597232408,1742,0.3738598356730544,3144,2841,21279.243503506164,0.0,0.0
cnp_hist,959,extrap_200,18.329784067612064,3144,136.2038339599967,5.5259920782016705,1402,12.80379198941039,1742,0.21716491775858882,3144,2603,13953.613750481489,0.0,0.0
cnp_hist,959,unif_300,25.88430181085045,3144,169.53151182830334,7.656424913708701,1402,18.22787689714175,1742,0.3760245959796884,3144,2825,20938.531674353882,0.0,0.0
cnp_hist,959,extrap_300,18.311881098099555,3144,136.1222163811326,5.52167227464536,1402,12.790208823454195,1742,0.21683433427407267,3144,2606,13948.445620286428,0.0,0.0
cnp_hist,959,unif_500,25.921029793554087,3144,169.97460898011923,7.657985262701595,1402,18.26304453085249,1742,0.374226011489021,3144,2833,21282.499411849087,0.0,0.0
cnp_hist,959,extrap_500,18.31188105309237,3144,136.12221266329288,5.521672025237578,1402,12.790209027854793,1742,0.21683432129707508,3144,2606,13948.445058012167,0.0,0.0
cnp_hist,960,unif_2,30.79863664048413,3132,187.75796599686146,9.04667062793246,1349,21.75196601255167,1783,0.5706801290634318,3132,2806,21041.62538701567,0.0,0.0
cnp_hist,960,extrap_2,16.494287027280965,3132,141.27531743049622,4.538156038329241,1349,11.956130988951724,1783,0.2004197814026286,3132,2763,16681.056582555077,0.0,0.0
cnp_hist,960,unif_4,25.234402493547915,3132,169.66367580741644,7.021215576201566,1349,18.21318691734635,1783,0.40554225688293305,3132,2876,18064.752716857252,0.0,0.0
cnp_hist,960,extrap_4,17.550687898303288,3132,136.28804302960634,4.743931352870675,1349,12.806756545432613,1783,0.19640694559555533,3132,2583,14742.342792907337,0.0,0.0
cnp_hist,960,unif_8,24.37884498983679,3132,171.38375660032034,6.643247046481019,1349,17.73559794335577,1783,0.3591513193068925,3132,2821,19167.79080757688,0.0,0.0
cnp_hist,960,extrap_8,18.828657895264378,3132,140.78847678005695,5.24354123495419,1349,13.585116660310186,1783,0.23588483196090196,3132,2510,14843.652123170143,0.0,0.0
cnp_hist,960,unif_10,24.678444483453774,3132,167.83873572200537,6.61376790064744,1349,18.06467658280634,1783,0.3607458304008504,3132,2852,18215.28869090498,0.0,0.0
cnp_hist,960,extrap_10,17.490904265384998,3132,139.8401019498706,4.901637929190871,1349,12.589266336194125,1783,0.21188883876785394,3132,2589,16778.55881458182,0.0,0.0
cnp_hist,960,unif_20,24.429341793904083,3132,166.84016582369804,6.486465389670598,1349,17.942876404233484,1783,0.3567568327540833,3132,2809,16103.037780112601,0.0,0.0
cnp_hist,960,extrap_20,17.561597491801717,3132,136.09640584141016,4.740253279863012,1349,12.821344211938705,1783,0.19926044349038408,3132,2573,14622.739285294216,0.0,0.0
cnp_hist,960,unif_40,25.491452988252227,3132,172.69873824715614,6.764712936031398,1349,18.72674005222083,1783,0.3714935713636956,3132,2949,19483.15333358296,0.0,0.0
cnp_hist,960,extrap_40,17.84215696308225,3132,136.95093328505754,4.845773665539422,1349,12.996383297542828,1783,0.20673073127221067,3132,2560,14626.823524706622,0.0,0.0
cnp_hist,960,unif_80,25.124652395016057,3132,172.5946089103818,6.711330592939703,1349,18.413321802076357,1783,0.36671371972509215,3132,2925,19866.207894956657,0.0,0.0
cnp_hist,960,extrap_80,17.628028819495846,3132,136.27903028577566,4.8150857284139335,1349,12.812943091081914,1783,0.20375832026841756,3132,2531,14914.744764308401,0.0,0.0
cnp_hist,960,unif_100,24.13619942235202,3132,167.27628964185715,6.391090792819597,1349,17.745108629532428,1783,0.3458760634714759,3132,2863,17979.46396057623,0.0,0.0
cnp_hist,960,extrap_100,17.726016812547932,3132,137.3202676922083,4.902041532360917,1349,12.823975280187016,1783,0.21018841475004213,3132,2536,15084.028938507377,0.0,0.0
cnp_hist,960,unif_200,25.156567600584907,3132,172.23837667703629,6.719670869839821,1349,18.436896730745087,1783,0.36829495913765653,3132,2909,19716.683198693943,0.0,0.0
cnp_hist,960,extrap_200,17.632631123221973,3132,136.95400185883045,4.842277793887297,1349,12.790353329334675,1783,0.2047867248148313,3132,2547,15091.084330717782,0.0,0.0
cnp_hist,960,unif_300,25.128984748023118,3132,172.3923809081316,6.726903547246385,1349,18.40208120077673,1783,0.3693757069153201,3132,2901,19965.4090812713,0.0,0.0
cnp_hist,960,extrap_300,17.63651952821816,3132,137.01310005784035,4.846167370412051,1349,12.79035215780611,1783,0.20499751501625357,3132,2546,15106.72226935085,0.0,0.0
cnp_hist,960,unif_500,25.066820501442958,3132,172.12898306548595,6.6778708991474485,1349,18.38894960229551,1783,0.36465790434778156,3132,2915,19811.109609144125,0.0,0.0
cnp_hist,960,extrap_500,17.636519405704455,3132,137.01310027390718,4.846167288551278,1349,12.790352117153173,1783,0.20499750923799198,3132,2546,15106.721794230769,0.0,0.0
cnp_hist,961,unif_2,20.905207518965266,3133,167.3910126015544,6.336634742955341,1357,14.568572776009926,1776,0.27304493474040026,3133,2930,18720.31039090595,0.0,0.0
cnp_hist,961,extrap_2,16.24785304036069,3133,146.88765926659107,5.481554240343555,1357,10.766298800017132,1776,0.19196376562125228,3133,2809,20476.977344328676,0.0,0.0
cnp_hist,961,unif_4,23.44967938143274,3133,172.3914488106966,7.1271742370897515,1357,16.32250514434299,1776,0.33500215744721895,3133,2882,22151.597317047384,0.0,0.0
cnp_hist,961,extrap_4,17.56688722249387,3133,146.98943048715591,5.641845270932462,1357,11.925041951561411,1776,0.2053292915939738,3133,2774,18867.352565569963,0.0,0.0
cnp_hist,961,unif_8,21.601719423511877,3133,166.937806725502,6.529803104746243,1357,15.071916318765634,1776,0.2820781645244971,3133,2856,20977.67852538744,0.0,0.0
cnp_hist,961,extrap_8,16.549005905509226,3133,137.3908389210701,5.049820478386913,1357,11.499185427122313,1776,0.16566493137741026,3133,2712,14802.575244056563,0.0,0.0
cnp_hist,961,unif_10,22.232812763397682,3133,169.91819866001606,6.266096524473188,1357,15.966716238924498,1776,0.28242627030941336,3133,2922,19693.587395030634,0.0,0.0
