model,split,rmse,rmse_liquid,rmse_illiquid,mae,call_rmse,call_oob_pct,call_oob_spread_mean,n_rows,butterfly_pct,calendar_pct
cnp_delta,extrap_40,0.07543189454765492,0.04396119512209132,0.09523993621069653,0.042491365949798826,0.00332123430953946,86.15342763873775,3.981602827388228,10,0.15907327347300743,0.29545454545454547
cnp_delta,extrap_40_excl,0.07670823509155825,0.044919578175130565,0.09676208249982005,0.04313362290497987,0.003460903180278763,85.3373231773667,4.008646698163614,10,0.15907327347300743,0.34090909090909094
cnp_delta,extrap_4_excl,0.11984540744890314,0.08563275299284533,0.14383345623500352,0.07753385176943356,0.006800317701760362,97.0620239390642,5.954379094743274,10,0.0,0.0
cnp_delta,extrap_500,0.04958457415217913,0.02090949390608204,0.06540174626807241,0.025310772859732537,0.0030441090866083287,78.53645266594124,2.551873986279919,10,1.8877873556889007,0.5
cnp_delta,extrap_500_excl,0.05045614405706104,0.02101244300884962,0.06662693499724703,0.026753635966790697,0.003500455722131701,81.03917301414582,2.7538811847028613,10,1.8340239148286859,0.5
cnp_delta,extrap_8,0.09527990291565416,0.07157508233189304,0.11241431673320322,0.05659433821568876,0.004317127831998876,87.64961915125136,5.366062753087348,10,0.0,0.0
cnp_delta,extrap_80,0.07103107473571184,0.04318669430493429,0.08892065283739314,0.0414872501944454,0.003614148802880326,89.49945593035909,3.990370004387032,10,1.1147551947080054,1.7954545454545454
cnp_delta,extrap_80_excl,0.07119313547373332,0.04296685482289485,0.08926203354466916,0.04209940593202816,0.0038808151605471807,89.7986942328618,4.092368379783601,10,1.1147551947080054,1.7954545454545454
cnp_delta,extrap_8_excl,0.096423936630263,0.07249647706954063,0.113728553512823,0.056713255164679094,0.004242096665494962,86.45266594124048,5.323390212445882,10,0.0,0.0
cnp_delta,unif_10,0.15048413898426674,0.20115368562797412,0.08132947686149675,0.09417139195486393,0.008266691841424076,93.71599564744287,16.18901638615827,10,0.0,27.272727272727273
cnp_delta,unif_100,0.05589584233040416,0.03541568833297969,0.06933201825469512,0.026789081624907445,0.002056607775616693,73.25897714907508,2.9783685310116987,10,3.325548739326895,4.863636363636364
cnp_delta,unif_100_excl,0.05673903140968298,0.035854595041837925,0.07042163825114381,0.027135241378672695,0.0021711539864256698,74.9183895538629,2.8335743819469728,10,3.3530827521413995,4.9772727272727275
cnp_delta,unif_10_excl,0.1607016067721326,0.22076532497686013,0.07217919958109466,0.10238289970299227,0.010356676090584216,94.45048966267682,18.96066901930637,10,0.0,24.545454545454547
cnp_delta,unif_2,0.13484417831929643,0.13105983726184625,0.1381605469853429,0.1228020701075427,0.030925122616315328,96.57236126224157,26.912502617602335,10,0.0,0.0
cnp_delta,unif_20,0.12990523043950356,0.1676407629398675,0.08229835568808336,0.07822236060503886,0.006195520060965956,84.76605005440696,13.636264212140908,10,1.3052818862793183,27.27272727272727
cnp_delta,unif_200,0.0896538700680309,0.12358368731596284,0.039090737250679415,0.030352136162015143,0.0033812297393700135,59.60282916213275,8.78446224749587,10,4.742052467548536,5.340909090909091
cnp_delta,unif_200_excl,0.08984638754730077,0.12436399903953473,0.03767832461740972,0.03226005088837077,0.0035107360693554766,68.55277475516866,8.382089050718617,10,4.90721980472397,5.25
cnp_delta,unif_20_excl,0.12981171828558316,0.16756573793739962,0.0821553917551132,0.07841947247199703,0.006230165449799202,87.56800870511425,13.294060942159218,10,1.3052818862793183,26.954545454545457
cnp_delta,unif_2_excl,0.19243882161156198,0.20824401599406694,0.17701625163559545,0.18277980057767718,0.04241533553044153,97.49727965179542,44.89773625354877,10,0.0,0.0
cnp_delta,unif_300,0.032281480456220035,0.02213429451896896,0.03922883619954819,0.013161449309916542,0.0009115032384756025,53.04678998911861,1.4827772792666682,10,2.71121006769143,0.7499999999999999
cnp_delta,unif_300_excl,0.032629233865888,0.025348702104032377,0.038006012868424505,0.015350140814875247,0.001255752843585103,65.31556039173014,1.9939749896667884,10,2.874772594905437,0.7499999999999999
cnp_delta,unif_4,0.1501718409391924,0.20507536225298884,0.07072999034877328,0.09212639125455001,0.007574365202440464,91.67573449401523,16.910575155716703,10,0.0,15.954545454545457
cnp_delta,unif_40,0.07122571297939437,0.06639601676481383,0.07530693508730318,0.04422528540427514,0.003918620592730705,84.68443960826986,5.991081844279964,10,0.4575726818988037,6.522727272727273
cnp_delta,unif_40_excl,0.07144061637929558,0.06929987658635356,0.07331332561444892,0.04494764486688786,0.004044055639547418,85.2013057671382,6.346341693098334,10,0.4575726818988037,6.545454545454545
cnp_delta,unif_4_excl,0.14590811271445936,0.19608762553352974,0.0764758144178723,0.08979942508623096,0.007371398107187508,88.71055495103373,16.320124157980807,10,0.0,16.363636363636367
cnp_delta,unif_500,0.03257013160748509,0.022113397138069642,0.039689995516011316,0.013101687286724248,0.0009045586238737469,52.50272034820457,1.469254729749358,10,1.7600615944250144,0.7499999999999999
cnp_delta,unif_500_excl,0.032835305745712765,0.025216160100410164,0.038420246345231446,0.01522648457202817,0.0012400436387865086,64.47225244831338,1.970563080785678,10,1.8434966778600976,0.7499999999999999
cnp_delta,unif_8,0.1438372629273646,0.19694912192230474,0.06636276500684606,0.0965418519615753,0.009276056314627166,94.2328618063112,18.24621492503175,10,0.0,19.09090909090909
cnp_delta,unif_80,0.06058379188293025,0.044550457256845095,0.07202116082913317,0.03295833651506464,0.0031196790172082827,76.79542981501632,4.341331515968363,10,0.2721133280595353,2.8181818181818183
cnp_delta,unif_80_excl,0.06022159398721993,0.046782604478822376,0.07014623489045609,0.033466879169284015,0.003355632093392076,77.8835690968444,4.655735502180496,10,0.2721133280595353,2.840909090909091
cnp_delta,unif_8_excl,0.1556569778019027,0.2164629817060797,0.06221355641538221,0.1065344354338362,0.011240494400077225,95.29379760609358,21.338406220733134,10,0.0,18.18181818181818
cnp_delta_attn,extrap_10,0.09333483824497887,0.07064765427877974,0.10981211950301793,0.05475698021916334,0.0036453193472493423,90.12513601741023,5.18531867848197,10,0.0,0.0
cnp_delta_attn,extrap_100,0.06382290040476722,0.03803620146910122,0.08022862892992129,0.03440070769043236,0.003950472132237403,83.48748639825898,3.695236034657659,10,4.421141390401472,3.7954545454545454
cnp_delta_attn,extrap_100_excl,0.06448246007035141,0.037016823064261,0.08164701788854306,0.03598862206932179,0.004139507472762498,86.86071817192601,3.724624494298511,10,4.284260563028554,3.4545454545454546
cnp_delta_attn,extrap_10_excl,0.09595611458329428,0.07182385027703851,0.11336026247060055,0.05542342910477157,0.0035249140414019063,89.47225244831338,4.891834184020275,10,0.0,0.0
cnp_delta_attn,extrap_2,0.0984476414136984,0.0641624043223006,0.12127699317579696,0.05706880391692951,0.004956340255541054,90.39717083786725,4.860734221359984,10,0.0,0.0
cnp_delta_attn,extrap_20,0.0953131640237553,0.06618494147234769,0.11539983178297922,0.059214620014880516,0.0055617059606691945,90.53318824809575,5.611635028769165,10,0.0,4.545454545454546
cnp_delta_attn,extrap_200,0.05016031318343396,0.020888068208659693,0.06623662641879759,0.02535955060125483,0.0029842863844184962,79.08052230685527,2.5059467139004092,10,1.8332878011893463,0.5
cnp_delta_attn,extrap_200_excl,0.05176771841827088,0.021633701112380097,0.0683375212228051,0.028043750436895623,0.0035644431397957245,83.89553862894451,2.8579499242772273,10,1.8609056352587932,0.5227272727272727
cnp_delta_attn,extrap_20_excl,0.0995506160652072,0.06773368504577902,0.12124015673487526,0.06460141389431473,0.0064566550919096435,93.68879216539717,6.11594458552745,10,0.0,4.545454545454546
cnp_delta_attn,extrap_2_excl,0.11504680502708074,0.07847878679774853,0.14001107576520988,0.07406903523613306,0.007260149856208008,95.02176278563657,6.163947569861946,10,0.0,0.0
cnp_delta_attn,extrap_300,0.050164889581802534,0.0208849391751054,0.06624409791473743,0.025360419546474777,0.002983843616851985,79.10772578890098,2.504764507515867,10,1.8332878011893463,0.5
cnp_delta_attn,extrap_300_excl,0.05179569018694922,0.021638820840435346,0.06837631713276335,0.028066883168944005,0.003565512036608197,83.9227421109902,2.860154402078149,10,1.8609056352587932,0.5227272727272727
cnp_delta_attn,extrap_4,0.10407721604548321,0.07007804285407394,0.1271202510198598,0.05868299487731423,0.004372643474771852,89.6354733405876,4.454758276693612,10,0.0,0.0
cnp_delta_attn,extrap_40,0.07593113166121017,0.04442430370056637,0.09579860699511938,0.04271654475720401,0.003286347550038027,87.15995647442872,3.931701227743737,10,0.15907327347300743,0.34090909090909094
cnp_delta_attn,extrap_40_excl,0.07816263914261781,0.04630086196487914,0.09837397497670523,0.043803513731244366,0.0034127417872356755,84.71164309031556,3.9981208310525336,10,0.15907327347300743,0.36363636363636365
cnp_delta_attn,extrap_4_excl,0.11839948913114076,0.08464705613511743,0.1420726981754919,0.07468974384173199,0.0061630722832620045,96.92600652883569,5.5379535865464495,10,0.0,0.0
cnp_delta_attn,extrap_500,0.050164889581802534,0.0208849391751054,0.06624409791473743,0.025360419546474777,0.002983843616851985,79.10772578890098,2.504764507515867,10,1.8332878011893463,0.5
cnp_delta_attn,extrap_500_excl,0.05179569018694922,0.021638820840435346,0.06837631713276335,0.028066883168944005,0.003565512036608197,83.9227421109902,2.860154402078149,10,1.8609056352587932,0.5227272727272727
cnp_delta_attn,extrap_8,0.09400563356473539,0.07132224503082894,0.11050460150593422,0.05527761382437388,0.003987083682092854,88.81936887921654,5.167915357806878,10,0.0,0.0
cnp_delta_attn,extrap_80,0.07130206153669276,0.0431350936741663,0.08935414919744769,0.04109078752050354,0.0034266734445453414,89.7714907508161,3.868709380079709,10,1.1147551947080054,1.818181818181818
cnp_delta_attn,extrap_80_excl,0.07182734276119121,0.04239259914467011,0.0904661796508466,0.042266861763635616,0.0038356380117267126,89.44504896626768,4.086435713719271,10,1.1417822217350326,1.8636363636363638
cnp_delta_attn,extrap_8_excl,0.09765879208220173,0.07330807146008059,0.11525195709472229,0.0571089371045677,0.004131461139664637,85.11969532100109,5.31644889803706,10,0.0,0.0
cnp_delta_attn,unif_10,0.14659192223032358,0.19374556985350622,0.08396427642655385,0.09110134705734353,0.007692494924811962,93.38955386289445,15.272577025355396,10,0.0,28.43181818181818
cnp_delta_attn,unif_100,0.058737329418316185,0.03679396554970814,0.07304917770237458,0.028300754955022815,0.002321287472573161,77.829162132753,2.679868335032885,10,3.2460121025903907,5.045454545454545
cnp_delta_attn,unif_100_excl,0.060486102311242886,0.03914916794315738,0.07464140500880945,0.031053530567664148,0.002724992519753361,85.85418933623504,2.752193263707712,10,3.409281638237193,5.045454545454545
cnp_delta_attn,unif_10_excl,0.1575658470152522,0.21589842832457057,0.07229110382951898,0.0992957653058973,0.009790335996015429,94.42328618063112,18.154240504056823,10,0.0,25.090909090909093
cnp_delta_attn,unif_2,0.12290509597064035,0.10906077008061668,0.13414582637583078,0.10761964896942222,0.028486577220386257,96.08269858541894,22.33482265482655,10,0.0,0.0
cnp_delta_attn,unif_20,0.12779568519036189,0.16283800943619295,0.08466603010897825,0.07773516382327568,0.006067557293802364,90.66920565832426,12.348057326031192,10,1.3334509003638255,28.977272727272727
cnp_delta_attn,unif_200,0.08855329635071207,0.12082452034051203,0.041979062390069,0.030654819264371712,0.0033318972728622713,73.83025027203482,6.863448658269943,10,4.769079494575563,5.454545454545454
cnp_delta_attn,unif_200_excl,0.08732121918578786,0.1185114471226824,0.04299631641637813,0.03217648459198743,0.0034996020833604094,80.00544069640914,6.625595841751405,10,5.04021056448928,5.409090909090909
cnp_delta_attn,unif_20_excl,0.1257901022460523,0.15786700797364928,0.08738731486893993,0.07804584364890256,0.006087555224691442,91.94776931447225,12.015033931937054,10,1.4971167287740257,29.522727272727273
cnp_delta_attn,unif_2_excl,0.18168823280955335,0.19322470595782426,0.17064312412549076,0.17242103224114017,0.040761175214821505,97.22524483133841,41.75049406726663,10,0.0,0.0
cnp_delta_attn,unif_300,0.03355373866991307,0.020880470652083327,0.04179172779599116,0.013848556579843333,0.0010398911613657437,66.64853101196954,1.1581253654787447,10,2.6833108462438213,0.7954545454545454
cnp_delta_attn,unif_300_excl,0.0350127177210786,0.022383288501688574,0.04333698205104349,0.016799139113222554,0.0017096535563982434,77.61153427638737,1.6299093866853478,10,3.2320446798091176,0.8181818181818181
cnp_delta_attn,unif_4,0.1460760473468733,0.1973233568748363,0.07419092240832766,0.08953612708344803,0.007334518051744893,89.689880304679,16.229238833131518,10,0.0,16.227272727272727
cnp_delta_attn,unif_40,0.07092025956030405,0.059948846138766956,0.0795081716547513,0.04303658034395786,0.0036493084176729804,88.13928182807399,5.090735127493621,10,0.4575726818988037,6.795454545454545
cnp_delta_attn,unif_40_excl,0.07008823979312484,0.05938463354796277,0.07848087189029548,0.042235792469230045,0.0035464262433054943,87.97606093579978,4.967565099385079,10,0.5660424691974698,6.772727272727272
cnp_delta_attn,unif_4_excl,0.1422194012440776,0.18867764927795033,0.07996701127932414,0.08842047514387734,0.007297613491317148,91.51251360174102,15.166919987076406,10,0.0,16.363636363636367
cnp_delta_attn,unif_500,0.033877540247410264,0.020901759961176547,0.04227561720725775,0.0138503365030945,0.0010410247100192298,66.89336235038085,1.1463121223667223,10,1.7886969295119624,0.8181818181818181
cnp_delta_attn,unif_500_excl,0.03525880940380365,0.022374401917123837,0.043718469364332276,0.016758174847187217,0.0017080770093284032,76.84983677910773,1.633333653131072,10,2.2290830834452047,0.840909090909091
cnp_delta_attn,unif_8,0.13780446211402186,0.18677102767178472,0.06848477412833642,0.09169515729734047,0.008483319564892174,94.36887921653971,16.703730416333826,10,0.0,19.09090909090909
cnp_delta_attn,unif_80,0.06168485793016736,0.04142745330612343,0.07539490028379325,0.03284656187264638,0.0027061309357067857,81.31120783460283,3.637680026222674,10,0.32602207551666984,2.9318181818181825
cnp_delta_attn,unif_80_excl,0.06081090728242991,0.04085659675155892,0.07431875054857527,0.03218579453819664,0.002660423200684617,84.03155603917301,3.4156484093800303,10,0.32602207551666984,2.954545454545455
cnp_delta_attn,unif_8_excl,0.14704064917349927,0.20335217913974327,0.06219333061498822,0.09870798101113434,0.009865775782541131,94.50489662676823,19.232341387767804,10,0.0,18.18181818181818
cnp_hist,extrap_10,0.07410423871331724,0.05345231798122804,0.08866575781368861,0.03743240006178845,0.0019373088918033016,82.4537540805223,2.8724269640658537,10,0.0,0.0
cnp_hist,extrap_100,0.07380616687869254,0.053007870230274826,0.08843321269371021,0.03707612106440765,0.0017874398742577136,82.72578890097932,2.7804163495642533,10,0.0,0.0
cnp_hist,extrap_100_excl,0.08410145314618421,0.06662121953472322,0.09717805516042237,0.05022323174124444,0.004444978336706902,91.64853101196954,4.060426121422107,10,0.0,0.0
cnp_hist,extrap_10_excl,0.08360015843611561,0.066097638549673,0.0966767255696955,0.04966746007170329,0.00435979013123902,91.51251360174102,3.960406585198718,10,0.0,0.0
cnp_hist,extrap_2,0.07438271648499606,0.0540426790494756,0.08878667213054889,0.04083847117501841,0.0032066742065050237,88.3841131664853,3.5614443455446496,10,0.0,0.0
cnp_hist,extrap_20,0.07507023295637749,0.05328348411071531,0.09028613662652575,0.037956747379441776,0.0019253358311532211,82.99782372143635,2.7920326127082435,10,0.0,0.0
cnp_hist,extrap_200,0.07370454901806389,0.052799347965471,0.08838443103772034,0.03718408824261825,0.001840402515199239,83.24265505984766,2.8228373535430276,10,0.0,0.0
cnp_hist,extrap_200_excl,0.08347633833681244,0.06649515947284868,0.09622715078335047,0.049863875629755305,0.004515360097044236,91.70293797606094,4.029437595284808,10,0.0,0.0
cnp_hist,extrap_20_excl,0.08457039261713124,0.06708686466608059,0.09766176156158361,0.050665522697538753,0.004507756497290247,92.02937976060936,4.100093876138913,10,0.0,0.0
cnp_hist,extrap_2_excl,0.08394218135745678,0.06628252779015614,0.0971248114112493,0.04980466666431759,0.004365245906778202,92.19260065288357,4.018711957041031,10,0.0,0.0
cnp_hist,extrap_300,0.0736665693095751,0.05278156134255528,0.08833382270067235,0.03715403984838912,0.0018376904142624899,83.32426550598477,2.8147362571094736,10,0.0,0.0
cnp_hist,extrap_300_excl,0.08345798045712575,0.06647500466092937,0.09620942767095252,0.04985009833067753,0.004514213130390802,91.48531011969533,4.038603954949962,10,0.0,0.0
cnp_hist,extrap_4,0.07736201768129353,0.05517055191003718,0.09290373830545726,0.039731645237115316,0.0023791631354660395,84.84766050054407,2.899350405566642,10,0.0,0.0
cnp_hist,extrap_40,0.07380247734190871,0.05278163072686398,0.08854904119794264,0.03705805392127172,0.0018323611114009159,82.58977149075082,2.761880746320866,10,0.0,0.0
cnp_hist,extrap_40_excl,0.08419776635883389,0.06678487425621275,0.09723540768428676,0.050341635314145726,0.004481648623032277,91.67573449401523,4.078265040008079,10,0.0,0.0
cnp_hist,extrap_4_excl,0.08522094339466586,0.06779490377124851,0.09829412179484975,0.05140343158464307,0.004677385331781116,92.95429815016323,4.161070964314666,10,0.0,0.0
cnp_hist,extrap_500,0.0736665693095751,0.05278156134255528,0.08833382270067235,0.03715403984838912,0.0018376904142624899,83.32426550598477,2.8147362571094736,10,0.0,0.0
cnp_hist,extrap_500_excl,0.08345798045712575,0.06647500466092937,0.09620942767095252,0.04985009833067753,0.004514213130390802,91.48531011969533,4.038603954949962,10,0.0,0.0
cnp_hist,extrap_8,0.07397075732375859,0.052829355570093675,0.08878985955388649,0.03759548749462564,0.0019557422289821352,83.05223068552775,2.851735360889376,10,0.0,0.0
cnp_hist,extrap_80,0.07373842845781857,0.05281497498968589,0.08842970334753902,0.037075027154598456,0.00182202997272535,83.07943416757345,2.753224329274351,10,0.0,0.0
cnp_hist,extrap_80_excl,0.08388461074266564,0.06648809139341787,0.09690365019157507,0.04997578724991769,0.004422262046916997,91.2676822633297,4.043776932229213,10,0.0,0.0
cnp_hist,extrap_8_excl,0.0827685446340679,0.06537721534119784,0.09575370883999627,0.04893257057089541,0.004311636920726412,91.02285092491839,3.942819328995313,10,0.0,0.0
cnp_hist,unif_10,0.08546440536691288,0.05938523983297596,0.1034552587295785,0.04575041487358989,0.0026655601059079785,87.02393906420022,3.529865153663164,10,0.0,0.0
cnp_hist,unif_100,0.085473559845485,0.05848135780493646,0.10393180257190945,0.04646830895958191,0.002716425151981113,88.43852013057672,3.732342696167012,10,0.0,0.0
cnp_hist,unif_100_excl,0.08384007293051424,0.0649830294845373,0.09774538356167109,0.04925359208724574,0.004188456055091561,93.28073993471165,3.867873491696748,10,0.0,0.0
cnp_hist,unif_10_excl,0.08349727851262087,0.06502336404056015,0.09716207295435031,0.048901971494444564,0.004149931466675088,93.47116430903155,3.8127608133727002,10,0.0,0.0
cnp_hist,unif_2,0.08670545931756532,0.06285028227958896,0.10357521720098953,0.048732877438391387,0.003447814813930773,89.7714907508161,4.1520186446926095,10,0.0,0.0
cnp_hist,unif_20,0.0855403518799542,0.05891763082319087,0.10381443134952514,0.04664635718257954,0.0027659827526820327,88.3841131664853,3.736787642340923,10,0.0,0.0
cnp_hist,unif_200,0.08520655072124528,0.05846255654511155,0.10352400996064633,0.04642963778304587,0.0027174116157346654,88.92818280739935,3.731668281086691,10,0.0,0.0
cnp_hist,unif_200_excl,0.08398516300825207,0.06513681917504369,0.09788980273647907,0.04934556005974589,0.004201797270535142,93.17192600652884,3.8656287637435476,10,0.0,0.0
cnp_hist,unif_20_excl,0.08318091422646469,0.06449710074339364,0.09696195728981252,0.048451137328692696,0.004097164059449124,92.7366702937976,3.7604329690010245,10,0.0,0.0
cnp_hist,unif_2_excl,0.08083581474963826,0.06223844812875167,0.09449055756283965,0.04510070243698339,0.00351464832183403,90.58759521218715,3.3778024748650726,10,0.0,0.0
cnp_hist,unif_300,0.08543317539041864,0.05860821602036564,0.10380434989605199,0.046451088782882274,0.0027080576017177714,88.90097932535365,3.707802359863199,10,0.0,0.0
cnp_hist,unif_300_excl,0.08389943467858495,0.06505510613521993,0.09779899439337732,0.049233273275691096,0.004185054543563508,93.11751904243744,3.8561872808367736,10,0.0,0.0
cnp_hist,unif_4,0.08583833873297556,0.060498255464506816,0.10346316032277883,0.04698252613870052,0.003000125522660838,88.41131664853101,3.6852119042932188,10,0.0,0.0
cnp_hist,unif_40,0.08493888868613174,0.05871920376278212,0.10297399885477852,0.04631377587559044,0.0027384437714424166,88.95538628944504,3.765475813553523,10,0.0,0.0
cnp_hist,unif_40_excl,0.08382649909099556,0.06491585758205476,0.09776342450274514,0.0492465905115511,0.00418296302349017,92.95429815016323,3.8600025596995065,10,0.0,0.0
cnp_hist,unif_4_excl,0.08247924185672934,0.06351824572660124,0.09640301884555764,0.04712096438363146,0.003818254160215768,92.00217627856365,3.628682343141172,10,0.0,0.0
cnp_hist,unif_500,0.08557490951037833,0.058651431058180874,0.1040039857625584,0.04637718166633062,0.0026831209098365514,88.62894450489662,3.6694430078315996,10,0.0,0.0
cnp_hist,unif_500_excl,0.08356308921319651,0.06477552386913293,0.09741816561517834,0.04886479945741878,0.004135728470786078,93.03590859630033,3.8147026803250963,10,0.0,0.0
cnp_hist,unif_8,0.08583832814236779,0.059093786998464855,0.10419090946801014,0.04659883405960553,0.002746260221780096,88.08487486398259,3.670162128245452,10,0.0,0.0
cnp_hist,unif_80,0.0855058651705705,0.05880321688403275,0.10381882514943123,0.04640133552439713,0.002693148604475147,88.2208922742111,3.695990919445829,10,0.0,0.0
cnp_hist,unif_80_excl,0.08379645527738135,0.06506932842827463,0.09762259534251001,0.0492177963078476,0.004204164111906926,93.09031556039173,3.858870511259488,10,0.0,0.0
cnp_hist,unif_8_excl,0.08281647108661848,0.06415018005150301,0.09657561321976812,0.048104939562743844,0.004084647481389757,92.30141458106638,3.713256373489322,10,0.0,0.0
kalman_pca,extrap_10,0.03355925443504332,0.025394352146873352,0.03948815736175758,0.020283822797756968,0.0026449529973830506,79.4885745375408,2.9874303520336465,10,4.2871110203945895,0.5227272727272727
kalman_pca,extrap_100,0.032620529316852546,0.024506676565678596,0.03848569504125201,0.020394153194512675,0.0027718460550507054,81.39281828073993,3.1585967641874704,10,4.281002290570248,0.4318181818181818
kalman_pca,extrap_100_excl,0.04875644227023425,0.04336989945555387,0.05313831640612899,0.0347411019515073,0.004852594681406821,87.73122959738846,4.901002640194633,10,4.264635524009245,0.3181818181818182
kalman_pca,extrap_10_excl,0.0466172249458397,0.03948224719426435,0.052210084845023375,0.03156420695949626,0.004392747394734486,87.62241566920567,4.1493286866607555,10,4.279665060342978,0.27272727272727265
kalman_pca,extrap_2,0.03140522186077201,0.02601031528201325,0.035566616849747296,0.01891291324598517,0.0020270095281605584,76.87704026115343,2.941936370778803,10,4.615918246101956,0.8409090909090908
kalman_pca,extrap_20,0.032114898838902284,0.025079397270429963,0.037328464400915716,0.02054305120672708,0.0025988148851427274,80.8487486398259,3.11850664040129,10,4.613645020793423,1.2045454545454546
kalman_pca,extrap_200,0.03229541518032644,0.024465735098141757,0.03798497712298993,0.020369364859029376,0.002784400210789389,81.71926006528835,3.139234948380198,10,4.55497777748789,0.4318181818181818
kalman_pca,extrap_200_excl,0.04727088309969076,0.04263185273016077,0.05108604497146159,0.03391727699977152,0.004750184252748332,87.10554951033733,4.825732935199177,10,4.367617752518602,0.5909090909090909
kalman_pca,extrap_20_excl,0.049481744579807876,0.04431136756213753,0.05371004481447293,0.033761872563172445,0.004472855501469422,87.97606093579978,4.415637574846458,10,4.03521097293603,0.27272727272727276
kalman_pca,extrap_2_excl,0.038424893937641175,0.036557416433211566,0.04003075431831874,0.023215453181148902,0.0023487757769363907,79.02611534276387,3.587783630506318,10,4.564347490050733,1.0227272727272727
kalman_pca,extrap_300,0.03228905624361913,0.024469931421393597,0.037972273082525355,0.020370382159254137,0.0027887276664816077,81.69205658324266,3.142013379133775,10,4.582225733891159,0.4318181818181818
kalman_pca,extrap_300_excl,0.047249436332005026,0.042621030271043844,0.051056469348696,0.033911981800971505,0.0047565738620202885,87.02393906420022,4.83218275799681,10,4.367617752518602,0.6136363636363636
kalman_pca,extrap_4,0.03363941630561446,0.025972341229110713,0.039278941782912156,0.02030438835271251,0.002614905307911206,77.9379760609358,2.94135249535381,10,4.140042998482825,0.5
kalman_pca,extrap_40,0.03179385613892257,0.024322006875473316,0.037257231344541605,0.02041832652923079,0.002758281824687586,79.4341675734494,3.27623221544918,10,4.403094572992495,0.9772727272727272
kalman_pca,extrap_40_excl,0.049398152617155494,0.043250439996212364,0.054338287922956925,0.03437100633552908,0.0046881882846950065,87.78563656147988,4.641811766709108,10,4.301209663794466,0.36363636363636365
kalman_pca,extrap_4_excl,0.041480493566415096,0.03492202795420672,0.046599107788594184,0.027661569949215557,0.003652243405795609,87.24156692056583,3.539674263984154,10,4.105102672331397,0.20454545454545453
kalman_pca,extrap_500,0.03228905624361913,0.024469931421393597,0.037972273082525355,0.020370382159254137,0.0027887276664816077,81.69205658324266,3.142013379133775,10,4.582225733891159,0.4318181818181818
kalman_pca,extrap_500_excl,0.047249436332005026,0.042621030271043844,0.051056469348696,0.033911981800971505,0.0047565738620202885,87.02393906420022,4.83218275799681,10,4.367617752518602,0.6136363636363636
kalman_pca,extrap_8,0.03600234551764654,0.02553919251489776,0.043307380100491455,0.020547994313115308,0.0025697535495015442,77.69314472252448,2.878769669323479,10,3.453427431879838,0.36363636363636365
kalman_pca,extrap_80,0.03243582823759007,0.024397201119092063,0.038250993187259344,0.020273659204286407,0.002730030396988159,80.35908596300327,3.1432621609481894,10,4.122699599852104,0.5454545454545454
kalman_pca,extrap_80_excl,0.04624017909280907,0.04087846211877539,0.05058090955138262,0.03236734398910008,0.00439441215614688,86.09902067464635,4.549879283124453,10,4.28450263037117,0.38636363636363635
kalman_pca,extrap_8_excl,0.04486593077811668,0.03530818241264129,0.05198470292073961,0.027709747410765824,0.0035195573937370746,84.08596300326442,3.5187816255396083,10,3.290640500875213,0.11363636363636362
kalman_pca,unif_10,0.03931493429893714,0.029033374751385774,0.04666837220430221,0.022267301725710457,0.0025415479036542113,79.62459194776932,2.8169901813432405,10,3.942344434614764,0.27272727272727276
kalman_pca,unif_100,0.03381252114907768,0.0264325798511081,0.039285066874686005,0.02019422010088006,0.002289978297132921,79.08052230685527,2.681925080330378,10,4.2320249018731,0.06818181818181818
kalman_pca,unif_100_excl,0.04922862813702242,0.04222987635138603,0.05476657980349241,0.0317336242857575,0.0033625685901599073,88.1936887921654,3.661624003636439,10,3.900071526445661,0.0
kalman_pca,unif_10_excl,0.058231086317082015,0.0492166485561854,0.06528653736466872,0.03885297528014387,0.004283549430971928,92.00217627856365,4.228321526956709,10,3.6438534423381674,0.2272727272727273
kalman_pca,unif_2,0.0362794718829359,0.03183865531030164,0.03985438510408862,0.02000257803095169,0.0017451639072358072,75.10881392818281,3.0091895634949695,10,4.181553890012578,0.40909090909090906
kalman_pca,unif_20,0.03678968630051664,0.029032841793438652,0.042577772258243586,0.021860821193794067,0.0025324031414129962,80.930359085963,2.8774279817731574,10,4.78315134118317,0.29545454545454547
kalman_pca,unif_200,0.03417467982926977,0.027100976882641296,0.03947021603730795,0.020400916187938108,0.0023218261446308654,80.03264417845485,2.6582019039572975,10,4.2836885773842805,0.045454545454545456
kalman_pca,unif_200_excl,0.05266407151394578,0.0462430667391016,0.057835241942333346,0.0347077336283675,0.0035771868045553486,90.47878128400436,3.818864031690663,10,4.065186220639143,0.0
kalman_pca,unif_20_excl,0.060810857384234,0.0564761943631276,0.06446230579023585,0.041446155934869264,0.00473006076108061,91.32208922742112,4.820437603113918,10,4.561686374052372,0.36363636363636365
kalman_pca,unif_2_excl,0.04384521982658419,0.04069627029188355,0.04649655588452524,0.026759733549665238,0.0025326050996928536,81.44722524483134,3.5638993193177972,10,4.099091687156587,0.22727272727272724
kalman_pca,unif_300,0.034078927554614266,0.027165943605589903,0.039272257786815944,0.020283020669411837,0.0022791694568717012,79.13492927094669,2.660203215242867,10,4.284645620399863,0.045454545454545456
